Date;Price;Open;High;Low;Vol.;Change %
Nov 15, 2016;7,909.20;7,920.08;7,930.97;7,853.28;72.40M;0.11%
Nov 16, 2016;7,914.02;7,933.38;7,940.56;7,887.15;61.76M;0.06%
Nov 17, 2016;7,964.68;7,916.42;7,965.27;7,897.40;56.28M;0.64%
Nov 18, 2016;7,904.55;7,974.56;7,981.01;7,904.55;63.95M;-0.75%
Nov 21, 2016;7,849.86;7,897.48;7,898.35;7,843.82;46.32M;-0.69%
Nov 22, 2016;7,741.82;7,873.99;7,881.24;7,741.82;50.41M;-1.38%
Nov 23, 2016;7,752.24;7,761.28;7,784.92;7,702.39;51.85M;0.13%
Nov 24, 2016;7,798.50;7,785.08;7,809.27;7,752.13;35.61M;0.60%
Nov 25, 2016;7,881.53;7,834.62;7,897.45;7,824.69;48.84M;1.06%
Nov 28, 2016;7,823.23;7,883.82;7,883.82;7,815.68;42.73M;-0.74%
Nov 29, 2016;7,845.01;7,786.62;7,853.24;7,777.91;48.03M;0.28%
Nov 30, 2016;7,875.19;7,832.80;7,900.62;7,824.76;81.12M;0.38%
Dec 01, 2016;7,779.11;7,849.85;7,851.79;7,758.59;69.97M;-1.22%
Dec 02, 2016;7,784.01;7,732.21;7,792.22;7,695.63;51.83M;0.06%
Dec 05, 2016;7,845.68;7,788.15;7,895.97;7,786.05;58.32M;0.79%
Dec 06, 2016;7,912.39;7,836.43;7,912.39;7,834.55;63.57M;0.85%
Dec 07, 2016;7,930.25;7,952.64;7,973.97;7,906.76;97.14M;0.23%
Dec 08, 2016;7,953.68;7,944.82;7,956.12;7,905.63;81.82M;0.30%
Dec 09, 2016;8,099.63;7,984.21;8,123.75;7,967.91;66.99M;1.83%
Dec 12, 2016;8,040.09;8,096.60;8,104.79;8,034.02;56.64M;-0.74%
Dec 13, 2016;8,162.53;8,016.63;8,170.79;8,015.97;63.36M;1.52%
Dec 14, 2016;8,140.41;8,152.60;8,154.91;8,108.48;66.58M;-0.27%
Dec 15, 2016;8,214.30;8,131.29;8,215.81;8,127.50;83.04M;0.91%
Dec 16, 2016;8,227.72;8,245.80;8,245.80;8,198.38;105.68M;0.16%
Dec 19, 2016;8,234.49;8,211.11;8,242.63;8,194.41;42.49M;0.08%
Dec 20, 2016;8,243.00;8,230.16;8,279.99;8,221.45;48.48M;0.10%
Dec 21, 2016;8,233.45;8,225.52;8,262.48;8,206.31;41.82M;-0.12%
Dec 22, 2016;8,237.98;8,231.19;8,256.52;8,208.96;36.19M;0.06%
Dec 23, 2016;8,232.64;8,235.50;8,260.84;8,209.70;29.57M;-0.06%
Dec 27, 2016;8,259.45;8,253.27;8,279.77;8,246.45;15.78M;0.33%
Dec 28, 2016;8,256.61;8,260.03;8,276.19;8,239.74;25.41M;-0.03%
Dec 29, 2016;8,251.13;8,222.35;8,272.31;8,222.35;27.29M;-0.07%
Dec 30, 2016;8,219.87;8,240.26;8,256.92;8,199.73;29.98M;-0.38%
Jan 03, 2017;8,316.18;8,302.86;8,335.86;8,283.60;62.46M;1.17%
Jan 04, 2017;8,354.81;8,347.87;8,358.30;8,309.07;67.01M;0.46%
Jan 05, 2017;8,392.49;8,330.97;8,392.49;8,328.91;52.55M;0.45%
Jan 06, 2017;8,417.46;8,389.07;8,417.46;8,373.00;40.41M;0.30%
Jan 09, 2017;8,424.86;8,430.74;8,434.63;8,390.03;37.76M;0.09%
Jan 10, 2017;8,449.19;8,437.00;8,449.57;8,388.58;50.52M;0.29%
Jan 11, 2017;8,427.15;8,448.53;8,473.86;8,425.23;58.90M;-0.26%
Jan 12, 2017;8,375.02;8,407.78;8,410.90;8,353.66;63.59M;-0.62%
Jan 13, 2017;8,452.19;8,425.19;8,452.78;8,400.26;59.48M;0.92%
Jan 16, 2017;8,362.60;8,415.73;8,436.65;8,362.30;45.96M;-1.06%
Jan 17, 2017;8,304.10;8,345.27;8,350.18;8,295.28;54.03M;-0.70%
Jan 18, 2017;8,312.42;8,327.23;8,333.16;8,277.50;67.05M;0.10%
Jan 19, 2017;8,273.08;8,321.77;8,326.61;8,256.74;54.62M;-0.47%
Jan 20, 2017;8,275.13;8,268.23;8,289.31;8,246.90;78.56M;0.02%
Jan 23, 2017;8,229.01;8,229.91;8,243.50;8,192.58;48.53M;-0.56%
Jan 24, 2017;8,246.66;8,250.18;8,274.44;8,232.51;48.31M;0.21%
Jan 25, 2017;8,387.55;8,263.25;8,387.55;8,261.40;71.80M;1.71%
Jan 26, 2017;8,405.48;8,429.60;8,475.15;8,405.48;74.67M;0.21%
Jan 27, 2017;8,379.57;8,412.32;8,422.25;8,345.90;73.97M;-0.31%
Jan 30, 2017;8,320.83;8,383.12;8,383.32;8,305.19;56.58M;-0.70%
Jan 31, 2017;8,291.69;8,310.69;8,350.94;8,279.22;69.67M;-0.35%
Feb 01, 2017;8,329.17;8,345.54;8,384.30;8,319.47;67.54M;0.45%
Feb 02, 2017;8,276.70;8,297.08;8,316.31;8,264.81;63.15M;-0.63%
Feb 03, 2017;8,350.84;8,298.89;8,368.72;8,297.79;53.93M;0.90%
Feb 06, 2017;8,330.93;8,354.34;8,382.16;8,318.76;47.84M;-0.24%
Feb 07, 2017;8,370.14;8,333.40;8,402.92;8,330.80;59.19M;0.47%
Feb 08, 2017;8,378.73;8,383.19;8,401.54;8,331.48;78.88M;0.10%
Feb 09, 2017;8,437.54;8,400.15;8,438.88;8,395.33;54.82M;0.70%
Feb 10, 2017;8,456.22;8,442.43;8,456.22;8,409.20;53.22M;0.22%
Feb 13, 2017;8,462.88;8,448.75;8,490.14;8,442.82;41.31M;0.08%
Feb 14, 2017;8,426.15;8,459.10;8,461.51;8,420.25;52.93M;-0.43%
Feb 15, 2017;8,486.27;8,458.04;8,488.97;8,449.21;53.41M;0.71%
Feb 16, 2017;8,467.52;8,460.76;8,481.98;8,437.74;58.37M;-0.22%
Feb 17, 2017;8,506.49;8,461.60;8,506.49;8,433.37;88.20M;0.46%
Feb 20, 2017;8,514.52;8,530.61;8,536.15;8,502.12;37.04M;0.09%
Feb 21, 2017;8,567.18;8,498.56;8,585.26;8,498.37;46.59M;0.62%
Feb 22, 2017;8,585.85;8,567.36;8,598.65;8,545.49;56.96M;0.22%
Feb 23, 2017;8,569.36;8,567.09;8,587.32;8,561.47;48.29M;-0.19%
Feb 24, 2017;8,525.62;8,557.25;8,562.86;8,470.17;62.34M;-0.51%
Feb 27, 2017;8,520.56;8,542.38;8,548.95;8,498.55;43.87M;-0.06%
Feb 28, 2017;8,545.81;8,533.11;8,545.81;8,508.76;50.40M;0.30%
Mar 01, 2017;8,634.70;8,572.07;8,636.31;8,571.53;73.73M;1.04%
Mar 02, 2017;8,661.63;8,661.50;8,675.97;8,631.75;65.90M;0.31%
Mar 03, 2017;8,670.06;8,637.78;8,670.06;8,620.39;62.87M;0.10%
Mar 06, 2017;8,664.80;8,634.44;8,664.94;8,626.73;53.61M;-0.06%
Mar 07, 2017;8,623.97;8,655.67;8,665.79;8,617.78;58.33M;-0.47%
Mar 08, 2017;8,626.65;8,617.29;8,643.73;8,595.70;58.53M;0.03%
Mar 09, 2017;8,639.70;8,608.01;8,641.01;8,585.40;61.69M;0.15%
Mar 10, 2017;8,669.97;8,648.03;8,672.01;8,638.02;54.23M;0.35%
Mar 13, 2017;8,683.05;8,676.08;8,702.62;8,656.37;45.74M;0.15%
Mar 14, 2017;8,663.54;8,682.18;8,687.67;8,654.24;48.97M;-0.22%
Mar 15, 2017;8,688.86;8,676.61;8,689.59;8,661.45;59.53M;0.29%
Mar 16, 2017;8,667.48;8,667.52;8,671.98;8,641.97;66.63M;-0.25%
Mar 17, 2017;8,698.53;8,670.96;8,698.82;8,659.14;137.17M;0.36%
Mar 20, 2017;8,695.04;8,679.26;8,698.86;8,677.28;44.55M;-0.04%
Mar 21, 2017;8,614.86;8,697.60;8,704.11;8,613.02;59.91M;-0.92%
Mar 22, 2017;8,567.88;8,559.57;8,579.35;8,522.79;80.18M;-0.55%
Mar 23, 2017;8,628.64;8,573.73;8,628.64;8,556.21;66.75M;0.71%
Mar 24, 2017;8,613.64;8,618.20;8,636.42;8,593.72;52.21M;-0.17%
Mar 27, 2017;8,594.54;8,546.34;8,594.54;8,519.26;53.43M;-0.22%
Mar 28, 2017;8,597.02;8,610.19;8,629.24;8,568.18;52.00M;0.03%
Mar 29, 2017;8,661.53;8,635.80;8,673.08;8,601.54;50.19M;0.75%
Mar 30, 2017;8,704.39;8,676.18;8,710.26;8,661.60;44.96M;0.49%
Mar 31, 2017;8,658.89;8,647.23;8,673.84;8,642.35;53.25M;-0.52%
Apr 03, 2017;8,633.86;8,669.50;8,698.05;8,632.97;49.75M;-0.29%
Apr 04, 2017;8,646.99;8,631.89;8,657.79;8,610.06;50.55M;0.15%
Apr 05, 2017;8,640.51;8,636.31;8,670.16;8,625.42;59.29M;-0.07%
Apr 06, 2017;8,638.37;8,601.89;8,651.47;8,579.00;49.72M;-0.02%
Apr 07, 2017;8,640.91;8,607.87;8,646.47;8,590.58;47.80M;0.03%
Apr 10, 2017;8,616.68;8,627.98;8,631.06;8,581.52;47.44M;-0.28%
Apr 11, 2017;8,641.55;8,580.82;8,648.84;8,578.80;48.68M;0.29%
Apr 12, 2017;8,663.77;8,654.96;8,691.59;8,640.31;47.62M;0.26%
Apr 13, 2017;8,629.02;8,639.59;8,646.28;8,615.62;49.89M;-0.40%
Apr 18, 2017;8,529.28;8,635.47;8,643.15;8,524.19;61.39M;-1.16%
Apr 19, 2017;8,532.27;8,522.27;8,533.42;8,491.61;50.77M;0.04%
Apr 20, 2017;8,557.87;8,518.58;8,574.60;8,515.88;51.44M;0.30%
Apr 21, 2017;8,553.99;8,559.55;8,573.49;8,537.87;59.07M;-0.05%
Apr 24, 2017;8,711.32;8,659.09;8,713.16;8,652.59;80.75M;1.84%
Apr 25, 2017;8,775.24;8,718.23;8,787.37;8,716.37;64.65M;0.73%
Apr 26, 2017;8,830.29;8,773.14;8,837.34;8,769.04;66.14M;0.63%
Apr 27, 2017;8,844.78;8,789.49;8,853.96;8,789.49;59.34M;0.16%
Apr 28, 2017;8,812.67;8,835.97;8,837.17;8,793.12;68.59M;-0.36%
May 02, 2017;8,868.56;8,834.28;8,868.56;8,830.79;68.91M;0.63%
May 03, 2017;8,891.89;8,863.15;8,899.45;8,853.79;53.56M;0.26%
May 04, 2017;8,980.02;8,912.90;8,980.02;8,911.72;55.20M;0.99%
May 05, 2017;9,016.66;8,941.82;9,016.96;8,936.06;62.05M;0.41%
May 08, 2017;9,039.61;9,002.26;9,043.82;8,988.61;63.04M;0.25%
May 09, 2017;9,113.83;9,037.85;9,121.10;9,037.85;59.48M;0.82%
May 10, 2017;9,089.80;9,062.38;9,090.69;9,041.35;44.94M;-0.26%
May 11, 2017;9,064.88;9,090.92;9,117.82;9,061.16;54.41M;-0.27%
May 12, 2017;9,123.41;9,061.19;9,123.41;9,058.10;75.69M;0.65%
May 15, 2017;9,108.25;9,122.25;9,134.36;9,079.01;49.70M;-0.17%
May 16, 2017;9,127.61;9,085.46;9,136.95;9,081.59;74.91M;0.21%
May 17, 2017;9,001.60;9,066.64;9,108.64;8,978.71;79.94M;-1.38%
May 18, 2017;8,938.37;8,955.13;8,968.38;8,897.40;86.53M;-0.70%
May 19, 2017;9,022.51;8,964.62;9,025.81;8,964.00;68.85M;0.94%
May 22, 2017;9,084.78;9,043.60;9,094.68;9,019.36;60.79M;0.69%
May 23, 2017;9,061.76;9,065.05;9,082.60;9,038.21;62.50M;-0.25%
May 24, 2017;9,035.09;9,041.95;9,069.18;9,027.84;55.14M;-0.29%
May 26, 2017;9,042.03;9,017.73;9,059.05;9,011.93;66.85M;0.08%
May 29, 2017;9,031.96;9,017.76;9,047.62;9,001.79;34.73M;-0.11%
May 30, 2017;9,007.54;8,999.62;9,026.40;8,973.12;57.23M;-0.27%
May 31, 2017;9,016.64;9,010.58;9,076.47;9,006.87;87.91M;0.10%
Jun 01, 2017;9,024.92;9,008.91;9,074.63;9,008.91;58.25M;0.09%
Jun 02, 2017;9,043.96;9,071.13;9,088.91;9,011.67;67.51M;0.21%
Jun 06, 2017;8,908.27;8,956.64;8,985.77;8,902.90;60.59M;-1.50%
Jun 07, 2017;8,876.73;8,902.46;8,943.30;8,876.73;47.23M;-0.35%
Jun 08, 2017;8,811.62;8,884.67;8,890.87;8,811.31;49.47M;-0.73%
Jun 09, 2017;8,845.85;8,826.82;8,875.88;8,806.91;45.47M;0.39%
Jun 12, 2017;8,807.85;8,812.93;8,833.36;8,791.21;60.18M;-0.43%
Jun 13, 2017;8,867.07;8,835.34;8,879.25;8,824.47;53.69M;0.67%
Jun 14, 2017;8,849.40;8,877.06;8,917.50;8,849.40;61.79M;-0.20%
Jun 15, 2017;8,853.01;8,854.52;8,856.82;8,778.45;65.41M;0.04%
Jun 16, 2017;8,963.29;8,903.14;8,963.29;8,902.77;134.28M;1.25%
Jun 19, 2017;9,030.30;9,014.34;9,036.18;8,972.27;58.30M;0.75%
Jun 20, 2017;9,023.55;9,057.97;9,066.62;9,018.27;52.24M;-0.07%
Jun 21, 2017;8,985.61;8,993.41;8,996.57;8,932.41;53.35M;-0.42%
Jun 22, 2017;9,051.27;9,025.91;9,051.27;8,982.88;64.73M;0.73%
Jun 23, 2017;9,032.89;9,041.51;9,047.64;8,989.84;40.77M;-0.20%
Jun 26, 2017;9,121.22;9,125.51;9,148.61;9,099.91;49.91M;0.98%
Jun 27, 2017;9,072.92;9,100.47;9,112.43;9,044.15;53.32M;-0.53%
Jun 28, 2017;9,076.73;9,069.62;9,085.36;9,040.33;73.73M;0.04%
Jun 29, 2017;8,944.04;9,101.27;9,111.78;8,943.36;71.51M;-1.46%
Jun 30, 2017;8,906.89;8,930.30;8,998.48;8,902.57;56.70M;-0.42%
Jul 03, 2017;9,009.81;8,944.90;9,027.42;8,943.58;50.91M;1.16%
Jul 04, 2017;8,971.40;8,979.84;9,010.57;8,966.71;36.47M;-0.43%
Jul 05, 2017;8,954.10;8,926.06;8,959.36;8,908.85;51.14M;-0.19%
Jul 06, 2017;8,886.95;8,945.39;8,949.14;8,835.12;58.62M;-0.75%
Jul 07, 2017;8,883.27;8,873.21;8,891.46;8,850.44;50.17M;-0.04%
Jul 10, 2017;8,943.84;8,928.76;8,958.00;8,906.43;44.07M;0.68%
Jul 11, 2017;8,874.07;8,943.98;8,952.15;8,874.07;41.74M;-0.78%
Jul 12, 2017;9,015.60;8,885.58;9,024.05;8,884.70;43.52M;1.59%
Jul 13, 2017;9,003.57;9,027.46;9,050.48;8,997.36;40.68M;-0.13%
Jul 14, 2017;9,034.57;9,020.36;9,046.59;8,998.90;38.49M;0.34%
Jul 17, 2017;9,038.65;9,041.43;9,052.64;8,998.49;33.69M;0.05%
Jul 18, 2017;8,977.98;9,044.49;9,086.06;8,966.95;48.08M;-0.67%
Jul 19, 2017;9,024.32;9,019.04;9,046.41;8,990.43;41.84M;0.52%
Jul 20, 2017;9,027.37;9,061.07;9,077.44;8,992.12;54.40M;0.03%
Jul 21, 2017;8,938.68;9,031.46;9,049.88;8,935.50;63.09M;-0.98%
Jul 24, 2017;8,898.23;8,949.97;8,950.58;8,887.07;55.28M;-0.45%
Jul 25, 2017;8,937.90;8,920.59;8,987.15;8,912.20;53.81M;0.45%
Jul 26, 2017;8,990.34;8,965.79;9,023.15;8,961.57;46.77M;0.59%
Jul 27, 2017;9,017.79;8,983.04;9,061.83;8,968.81;49.01M;0.31%
Jul 28, 2017;9,019.31;8,990.84;9,042.35;8,955.28;77.73M;0.02%
Jul 31, 2017;9,055.00;9,026.81;9,101.81;9,023.12;55.32M;0.40%
Aug 02, 2017;9,122.68;9,088.14;9,142.62;9,073.29;58.57M;0.75%
Aug 03, 2017;9,136.61;9,118.76;9,159.23;9,092.19;40.06M;0.15%
Aug 04, 2017;9,176.99;9,122.78;9,187.04;9,110.86;47.86M;0.44%
Aug 07, 2017;9,155.13;9,187.94;9,198.45;9,140.91;37.33M;-0.24%
Aug 08, 2017;9,162.33;9,147.15;9,189.52;9,140.23;35.29M;0.08%
Aug 09, 2017;9,027.15;9,084.58;9,089.60;9,005.86;53.94M;-1.48%
Aug 10, 2017;8,949.86;9,033.34;9,045.06;8,947.84;44.53M;-0.86%
Aug 11, 2017;8,884.04;8,905.38;8,920.53;8,863.36;46.98M;-0.74%
Aug 14, 2017;9,031.27;8,941.34;9,039.82;8,934.28;39.53M;1.66%
Aug 15, 2017;9,012.52;9,051.50;9,067.18;8,991.54;36.05M;-0.21%
Aug 16, 2017;9,037.92;9,038.46;9,070.30;9,035.78;32.00M;0.28%
Aug 17, 2017;8,945.40;8,958.69;9,003.19;8,942.78;45.28M;-1.02%
Aug 18, 2017;8,874.35;8,876.62;8,885.27;8,850.19;45.69M;-0.79%
Aug 21, 2017;8,883.78;8,866.20;8,934.73;8,856.61;37.81M;0.11%
Aug 22, 2017;8,963.83;8,944.43;8,972.91;8,918.86;36.54M;0.90%
Aug 23, 2017;8,958.49;8,954.88;8,964.25;8,916.89;38.23M;-0.06%
Aug 24, 2017;8,943.04;8,968.77;8,980.77;8,933.34;37.79M;-0.17%
Aug 25, 2017;8,906.18;8,935.22;8,961.98;8,904.88;35.53M;-0.41%
Aug 28, 2017;8,864.23;8,875.49;8,894.32;8,856.66;26.37M;-0.47%
Aug 29, 2017;8,814.54;8,802.84;8,832.73;8,752.21;55.88M;-0.56%
Aug 30, 2017;8,851.26;8,872.95;8,876.72;8,827.43;43.62M;0.42%
Aug 31, 2017;8,925.45;8,890.93;8,940.56;8,867.47;57.88M;0.84%
Sep 01, 2017;8,941.62;8,944.65;8,949.28;8,917.24;-;0.18%
Sep 04, 2017;8,864.46;8,874.86;8,901.06;8,856.76;32.50M;-0.86%
Sep 05, 2017;8,869.56;8,861.15;8,929.57;8,858.43;45.10M;0.06%
Sep 06, 2017;8,859.47;8,809.65;8,874.25;8,797.08;52.21M;-0.11%
Sep 07, 2017;8,906.66;8,875.65;8,921.27;8,834.36;51.22M;0.53%
Sep 08, 2017;8,912.05;8,886.65;8,923.18;8,877.70;39.71M;0.06%
Sep 11, 2017;8,982.23;8,925.53;8,984.38;8,925.49;52.44M;0.79%
Sep 12, 2017;9,053.62;9,021.31;9,053.95;9,007.44;58.12M;0.79%
Sep 13, 2017;9,053.83;9,044.21;9,075.66;9,023.55;50.90M;0.00%
Sep 14, 2017;9,071.43;9,039.03;9,071.43;9,033.41;50.37M;0.19%
Sep 15, 2017;9,028.05;9,049.48;9,057.60;9,001.88;121.66M;-0.48%
Sep 18, 2017;9,048.11;9,062.70;9,071.34;9,037.35;35.28M;0.22%
Sep 19, 2017;9,093.20;9,043.16;9,096.86;9,031.98;43.54M;0.50%
Sep 20, 2017;9,095.65;9,072.47;9,116.92;9,072.47;39.62M;0.03%
Sep 21, 2017;9,134.13;9,111.55;9,144.12;9,110.27;54.97M;0.42%
Sep 22, 2017;9,136.72;9,142.59;9,156.41;9,125.81;38.40M;0.03%
Sep 25, 2017;9,140.47;9,124.15;9,167.35;9,114.03;42.32M;0.04%
Sep 26, 2017;9,113.65;9,122.51;9,156.02;9,096.84;42.03M;-0.29%
Sep 27, 2017;9,098.58;9,118.85;9,144.78;9,096.92;49.95M;-0.17%
Sep 28, 2017;9,112.16;9,089.32;9,123.48;9,075.89;44.38M;0.15%
Sep 29, 2017;9,157.46;9,107.17;9,157.46;9,097.34;42.58M;0.50%
Oct 02, 2017;9,242.15;9,177.03;9,242.15;9,174.65;49.36M;0.92%
Oct 03, 2017;9,283.74;9,256.31;9,284.09;9,244.52;40.09M;0.45%
Oct 04, 2017;9,283.97;9,275.36;9,284.79;9,251.49;46.82M;0.00%
Oct 05, 2017;9,262.66;9,270.80;9,277.82;9,248.70;42.64M;-0.23%
Oct 06, 2017;9,252.12;9,273.34;9,289.13;9,239.37;50.52M;-0.11%
Oct 09, 2017;9,259.34;9,251.81;9,272.27;9,241.32;34.24M;0.08%
Oct 10, 2017;9,267.17;9,259.19;9,282.40;9,247.81;35.95M;0.08%
Oct 11, 2017;9,265.34;9,275.21;9,287.80;9,258.32;32.61M;-0.02%
Oct 12, 2017;9,297.34;9,282.45;9,301.90;9,257.02;41.53M;0.35%
Oct 13, 2017;9,311.69;9,304.29;9,312.96;9,280.03;41.44M;0.15%
Oct 16, 2017;9,274.59;9,299.73;9,310.05;9,271.14;34.24M;-0.40%
Oct 17, 2017;9,269.86;9,291.06;9,307.69;9,249.82;46.50M;-0.05%
Oct 18, 2017;9,309.61;9,258.65;9,318.04;9,256.52;40.39M;0.43%
Oct 19, 2017;9,233.52;9,285.31;9,300.29;9,222.54;45.47M;-0.82%
Oct 20, 2017;9,237.13;9,272.41;9,279.08;9,213.76;56.05M;0.04%
Oct 23, 2017;9,248.49;9,239.23;9,277.00;9,229.46;38.28M;0.12%
Oct 24, 2017;9,194.84;9,243.07;9,244.71;9,185.72;50.03M;-0.58%
Oct 25, 2017;9,084.04;9,191.73;9,202.58;9,062.64;51.60M;-1.21%
Oct 26, 2017;9,200.08;9,071.88;9,200.08;9,071.88;60.00M;1.28%
Oct 27, 2017;9,183.42;9,200.11;9,254.36;9,168.24;64.48M;-0.18%
Oct 30, 2017;9,175.50;9,147.13;9,203.94;9,130.33;40.62M;-0.09%
Oct 31, 2017;9,242.18;9,178.07;9,253.30;9,165.12;54.51M;0.73%
Nov 01, 2017;9,267.82;9,268.90;9,299.24;9,256.33;55.71M;0.28%
Nov 02, 2017;9,279.65;9,265.40;9,285.94;9,226.23;58.35M;0.13%
Nov 03, 2017;9,322.05;9,276.87;9,322.05;9,267.97;41.57M;0.46%
Nov 06, 2017;9,288.78;9,305.48;9,327.74;9,288.78;35.97M;-0.36%
Nov 07, 2017;9,220.16;9,298.48;9,302.40;9,212.55;40.25M;-0.74%
Nov 08, 2017;9,265.83;9,233.60;9,265.83;9,201.56;43.15M;0.50%
Nov 09, 2017;9,245.50;9,252.50;9,284.50;9,243.50;-;-0.22%
